Nodes,Repetition,System Time,Object at Room,Starting At Node,Shortest Distance,Worst Distance,Rooms Explored (Optimal),Traveled Distance (Optimal),Rooms Explored (Worst),Traveled Distance (Worst),Rooms Explored (OptimalExpected),Traveled Distance (OptimalExpected),Rooms Explored (WorstExpected),Traveled Distance (WorstExpected),Rooms Explored (OptimalExpectedHeuristic),Traveled Distance (OptimalExpectedHeuristic),Rooms Explored (MostProbable),Traveled Distance (MostProbable),Rooms Explored (Closest),Traveled Distance (Closest),Rooms Explored (Random),Traveled Distance (Random),Rooms Explored (MCTS-UCT),Traveled Distance (MCTS-UCT),Rooms Explored (ExpectedDistanceFixed),Traveled Distance (ExpectedDistanceFixed),Rooms Explored (ExpectedDistanceMurrieta),Traveled Distance (ExpectedDistanceMurrieta),Rooms Explored (ExpectedDistanceSimple),Traveled Distance (ExpectedDistanceSimple),Rooms Explored (PartialOptimalHeuristic),Traveled Distance (PartialOptimalHeuristic)
4,0,1427131520,0,0,2663.45,2825.04,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281
4,1,1427131520,0,0,2663.45,2825.04,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281
4,2,1427131520,0,0,2663.45,2825.04,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281
4,3,1427131520,0,0,2663.45,2825.04,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281
4,4,1427131520,1,0,2663.45,2825.04,3,2109.86,2,1392.05,2,1392.05,4,2772.87,2,1392.05,3,2109.86,4,2772.87,2,1392.05,2,1392.05,2,1392.05,2,1392.05,2,1392.05
4,5,1427131520,0,0,2663.45,2825.04,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281
4,6,1427131520,0,0,2663.45,2825.04,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281
4,7,1427131520,0,0,2663.45,2825.04,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281
4,8,1427131520,0,0,2663.45,2825.04,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281
4,9,1427131520,0,0,2663.45,2825.04,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281,1,590.281
5,0,1427131521,3,0,2379.18,2509.47,3,1560.36,5,2509.47,4,1693.79,2,884.181,4,1693.79,3,1560.36,4,1693.79,4,1693.79,4,1693.79,4,1693.79,4,1693.79,4,1693.79
5,1,1427131521,0,0,2379.18,2509.47,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733
5,2,1427131521,1,0,2379.18,2509.47,5,2379.18,4,2101.93,2,911.934,5,2488.98,2,911.934,5,2379.18,2,911.934,2,911.934,2,911.934,2,911.934,2,911.934,2,911.934
5,3,1427131521,1,0,2379.18,2509.47,5,2379.18,4,2101.93,2,911.934,5,2488.98,2,911.934,5,2379.18,2,911.934,2,911.934,2,911.934,2,911.934,2,911.934,2,911.934
5,4,1427131521,0,0,2379.18,2509.47,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733
5,5,1427131521,0,0,2379.18,2509.47,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733,1,435.733
5,6,1427131521,1,0,2379.18,2509.47,5,2379.18,4,2101.93,2,911.934,5,2488.98,2,911.934,5,2379.18,2,911.934,2,911.934,2,911.934,2,911.934,2,911.934,2,911.934
5,7,1427131521,1,0,2379.18,2509.47,5,2379.18,4,2101.93,2,911.934,5,2488.98,2,911.934,5,2379.18,2,911.934,2,911.934,2,911.934,2,911.934,2,911.934,2,911.934
5,8,1427131521,2,0,2379.18,2509.47,4,1940.3,2,895.194,3,1316.94,4,2050.09,3,1316.94,4,1940.3,3,1316.94,3,1316.94,3,1316.94,3,1316.94,3,1316.94,3,1316.94
5,9,1427131521,1,0,2379.18,2509.47,5,2379.18,4,2101.93,2,911.934,5,2488.98,2,911.934,5,2379.18,2,911.934,2,911.934,2,911.934,2,911.934,2,911.934,2,911.934
6,0,1427131523,2,0,3845.95,4325.83,2,1268.51,3,2166.39,3,1924.29,5,3524.86,3,1924.29,6,3963.46,5,3295.97,3,1924.29,3,1924.29,5,3193.9,3,1924.29,4,2493.53
6,1,1427131523,2,0,3845.95,4325.83,2,1268.51,3,2166.39,3,1924.29,5,3524.86,3,1924.29,6,3963.46,5,3295.97,3,1924.29,3,1924.29,5,3193.9,3,1924.29,4,2493.53
6,2,1427131523,0,0,3845.95,4325.83,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161
6,3,1427131523,0,0,3845.95,4325.83,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161
6,4,1427131523,0,0,3845.95,4325.83,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161
6,5,1427131523,3,0,3845.95,4325.83,4,2488.74,6,4325.83,4,2556.46,3,1809.77,4,2556.46,3,1478.81,4,2281.26,4,2556.46,4,2556.46,3,1478.81,4,2556.46,3,1478.81
6,6,1427131523,1,0,3845.95,4325.83,3,1962.61,5,3799.71,2,952.689,6,4218.97,2,952.689,2,952.689,3,1755.13,2,952.689,2,952.689,2,952.689,2,952.689,2,952.689
6,7,1427131523,1,0,3845.95,4325.83,3,1962.61,5,3799.71,2,952.689,6,4218.97,2,952.689,2,952.689,3,1755.13,2,952.689,2,952.689,2,952.689,2,952.689,2,952.689
6,8,1427131523,0,0,3845.95,4325.83,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161
6,9,1427131523,0,0,3845.95,4325.83,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161,1,290.161
7,0,1427131525,0,0,4435.22,5088.59,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066
7,1,1427131525,1,0,4435.22,5088.59,3,1534.39,3,2135.27,2,1012.24,7,4968.6,2,1012.24,3,1534.39,5,3370.93,2,1012.24,2,1012.24,2,1012.24,3,1534.39,3,1534.39
7,2,1427131525,1,0,4435.22,5088.59,3,1534.39,3,2135.27,2,1012.24,7,4968.6,2,1012.24,3,1534.39,5,3370.93,2,1012.24,2,1012.24,2,1012.24,3,1534.39,3,1534.39
7,3,1427131525,0,0,4435.22,5088.59,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066
7,4,1427131525,0,0,4435.22,5088.59,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066
7,5,1427131525,0,0,4435.22,5088.59,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066
7,6,1427131525,0,0,4435.22,5088.59,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066
7,7,1427131525,2,0,4435.22,5088.59,2,728.881,5,3347.15,3,1606.61,5,3545.58,3,1606.61,2,728.881,3,1947.91,3,1606.61,3,1606.61,5,2805.85,2,728.881,2,728.881
7,8,1427131525,0,0,4435.22,5088.59,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066
7,9,1427131525,0,0,4435.22,5088.59,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066,1,305.066
8,0,1427131528,1,0,5251.49,6118.44,2,808.709,5,3847.59,2,808.709,8,5717.17,2,808.709,2,808.709,3,1865.39,2,808.709,2,808.709,2,808.709,2,808.709,2,808.709
8,1,1427131528,1,0,5251.49,6118.44,2,808.709,5,3847.59,2,808.709,8,5717.17,2,808.709,2,808.709,3,1865.39,2,808.709,2,808.709,2,808.709,2,808.709,2,808.709
8,2,1427131528,0,0,5251.49,6118.44,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335
8,3,1427131528,0,0,5251.49,6118.44,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335
8,4,1427131528,0,0,5251.49,6118.44,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335
8,5,1427131528,0,0,5251.49,6118.44,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335
8,6,1427131528,0,0,5251.49,6118.44,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335
8,7,1427131528,2,0,5251.49,6118.44,4,2284.87,3,2375.34,3,1881.93,7,5031.6,3,1881.93,4,2284.87,6,4532.85,3,1881.93,3,1881.93,3,1881.93,3,1881.93,3,1881.93
8,8,1427131528,0,0,5251.49,6118.44,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335
8,9,1427131528,0,0,5251.49,6118.44,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335,1,267.335
9,0,1427131532,0,0,5649.38,6921.28,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279
9,1,1427131532,0,0,5649.38,6921.28,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279
9,2,1427131532,0,0,5649.38,6921.28,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279
9,3,1427131532,0,0,5649.38,6921.28,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279
9,4,1427131532,4,0,5649.38,6921.28,5,3187.4,2,1254.54,5,3187.4,4,2813.07,5,3187.4,4,2354.51,4,2618.58,5,3187.4,5,3187.4,5,3187.4,5,3187.4,5,3187.4
9,5,1427131532,0,0,5649.38,6921.28,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279
9,6,1427131532,1,0,5649.38,6921.28,2,1319.58,8,6169,2,1319.58,9,6628.03,2,1319.58,9,5815.99,8,5592.9,2,1319.58,2,1319.58,2,1319.58,2,1319.58,2,1319.58
9,7,1427131532,0,0,5649.38,6921.28,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279
9,8,1427131532,3,0,5649.38,6921.28,4,2661.6,4,3084.99,4,2661.6,6,4484.75,4,2661.6,3,1828.71,7,4679.38,4,2661.6,4,2661.6,4,2661.6,4,2661.6,4,2661.6
9,9,1427131532,0,0,5649.38,6921.28,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279,1,566.279
10,0,1427131540,0,0,5615.21,7035.77,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647
10,1,1427131540,0,0,5615.21,7035.77,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647
10,2,1427131540,3,0,5615.21,7035.77,4,2237.91,6,4538.67,4,2237.91,7,4852.81,4,2237.91,9,5058.2,3,1699.92,4,2237.91,4,2237.91,4,2237.91,4,2237.91,4,2237.91
10,3,1427131540,1,0,5615.21,7035.77,2,1095.06,3,1862.35,2,1095.06,10,6773.26,2,1095.06,10,5746.83,8,5501.75,2,1095.06,2,1095.06,2,1095.06,2,1095.06,2,1095.06
10,4,1427131540,0,0,5615.21,7035.77,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647
10,5,1427131540,0,0,5615.21,7035.77,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647,1,536.647
10,6,1427131540,2,0,5615.21,7035.77,3,1652.77,8,5760.09,3,1652.77,9,6129.39,3,1652.77,8,4473.06,7,4857.89,3,1652.77,3,1652.77,3,1652.77,3,1652.77,3,1652.77
10,7,1427131540,3,0,5615.21,7035.77,4,2237.91,6,4538.67,4,2237.91,7,4852.81,4,2237.91,9,5058.2,3,1699.92,4,2237.91,4,2237.91,4,2237.91,4,2237.91,4,2237.91
10,8,1427131540,2,0,5615.21,7035.77,3,1652.77,8,5760.09,3,1652.77,9,6129.39,3,1652.77,8,4473.06,7,4857.89,3,1652.77,3,1652.77,3,1652.77,3,1652.77,3,1652.77
10,9,1427131540,2,0,5615.21,7035.77,3,1652.77,8,5760.09,3,1652.77,9,6129.39,3,1652.77,8,4473.06,7,4857.89,3,1652.77,3,1652.77,3,1652.77,3,1652.77,3,1652.77
11,0,1427131576,1,0,6416.03,8050.1,4,2363.99,11,8050.1,2,1030.99,11,7986.19,2,1030.99,2,1030.99,5,3315.46,2,1030.99,2,1030.99,2,1030.99,2,1030.99,2,1030.99
11,1,1427131576,1,0,6416.03,8050.1,4,2363.99,11,8050.1,2,1030.99,11,7986.19,2,1030.99,2,1030.99,5,3315.46,2,1030.99,2,1030.99,2,1030.99,2,1030.99,2,1030.99
11,2,1427131576,0,0,6416.03,8050.1,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084
11,3,1427131576,0,0,6416.03,8050.1,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084
11,4,1427131576,0,0,6416.03,8050.1,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084
11,5,1427131576,3,0,6416.03,8050.1,8,4937.6,2,1267.54,4,2460.94,8,5625.53,4,2460.94,8,4468.2,4,2565.25,4,2460.94,4,2460.94,6,3542.64,4,2460.94,4,2460.94
11,6,1427131576,3,0,6416.03,8050.1,8,4937.6,2,1267.54,4,2460.94,8,5625.53,4,2460.94,8,4468.2,4,2565.25,4,2460.94,4,2460.94,6,3542.64,4,2460.94,4,2460.94
11,7,1427131576,1,0,6416.03,8050.1,4,2363.99,11,8050.1,2,1030.99,11,7986.19,2,1030.99,2,1030.99,5,3315.46,2,1030.99,2,1030.99,2,1030.99,2,1030.99,2,1030.99
11,8,1427131576,2,0,6416.03,8050.1,11,6416.03,4,2873.42,3,1621.45,10,7162.02,3,1621.45,7,3628.72,3,1725.77,3,1621.45,3,1621.45,5,2703.16,3,1621.45,3,1621.45
11,9,1427131576,0,0,6416.03,8050.1,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084,1,422.084
12,0,1427132197,2,0,7021.5,8769.46,8,5036.31,3,1603.05,3,1663.31,11,7812.05,3,1663.31,9,5538.57,9,5792.59,3,1663.31,3,1663.31,6,3427.95,3,1663.31,3,1663.31
12,1,1427132197,3,0,7021.5,8769.46,10,6014.03,7,4860.14,4,2302.99,9,6639.95,4,2302.99,10,6178.25,12,8415.2,4,2302.99,4,2302.99,7,4067.62,4,2302.99,4,2302.99
12,2,1427132197,0,0,7021.5,8769.46,1,436.911,1,436.911,1,436.911,1,436.911,1,436.911,1,436.911,1,436.911,1,436.911,1,436.911,1,436.911,1,436.911,1,436.911
12,3,1427132197,1,0,7021.5,8769.46,2,999.254,4,2391.56,2,999.254,12,8600.56,2,999.254,5,2870.97,8,5128.53,2,999.254,2,999.254,2,999.254,2,999.254,2,999.254
12,4,1427132197,5,0,7021.5,8769.46,6,3658.02,2,1005.86,6,3483.35,10,7214.86,6,3483.35,3,1751.32,3,1751.32,6,3483.35,7,4265.29,5,2830.76,6,3483.35,6,3483.35
12,5,1427132197,1,0,7021.5,8769.46,2,999.254,4,2391.56,2,999.254,12,8600.56,2,999.254,5,2870.97,8,5128.53,2,999.254,2,999.254,2,999.254,2,999.254,2,999.254
12,6,1427132197,2,0,7021.5,8769.46,8,5036.31,3,1603.05,3,1663.31,11,7812.05,3,1663.31,9,5538.57,9,5792.59,3,1663.31,3,1663.31,6,3427.95,3,1663.31,3,1663.31
12,7,1427132197,1,0,7021.5,8769.46,2,999.254,4,2391.56,2,999.254,12,8600.56,2,999.254,5,2870.97,8,5128.53,2,999.254,2,999.254,2,999.254,2,999.254,2,999.254
12,8,1427132197,1,0,7021.5,8769.46,2,999.254,4,2391.56,2,999.254,12,8600.56,2,999.254,5,2870.97,8,5128.53,2,999.254,2,999.254,2,999.254,2,999.254,2,999.254
12,9,1427132197,1,0,7021.5,8769.46,2,999.254,4,2391.56,2,999.254,12,8600.56,2,999.254,5,2870.97,8,5128.53,2,999.254,2,999.254,2,999.254,2,999.254,2,999.254
13,0,1427140741,0,0,8408.18,11153,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953
13,1,1427140741,0,0,8408.18,11153,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953
13,2,1427140741,1,0,8408.18,11153,2,757.482,8,6762.54,2,757.482,13,10922.5,2,757.482,2,757.482,8,5478.74,2,757.482,2,757.482,2,757.482,2,757.482,2,757.482
13,3,1427140741,0,0,8408.18,11153,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953
13,4,1427140741,0,0,8408.18,11153,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953
13,5,1427140741,0,0,8408.18,11153,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953,1,265.953
13,6,1427140741,2,0,8408.18,11153,6,3390.46,13,11153,3,1350.48,12,10365.5,3,1350.48,3,1350.48,5,3284.27,3,1350.48,3,1350.48,3,1350.48,3,1350.48,3,1350.48
13,7,1427140741,1,0,8408.18,11153,2,757.482,8,6762.54,2,757.482,13,10922.5,2,757.482,2,757.482,8,5478.74,2,757.482,2,757.482,2,757.482,2,757.482,2,757.482
13,8,1427140741,1,0,8408.18,11153,2,757.482,8,6762.54,2,757.482,13,10922.5,2,757.482,2,757.482,8,5478.74,2,757.482,2,757.482,2,757.482,2,757.482,2,757.482
13,9,1427140741,2,0,8408.18,11153,6,3390.46,13,11153,3,1350.48,12,10365.5,3,1350.48,3,1350.48,5,3284.27,3,1350.48,3,1350.48,3,1350.48,3,1350.48,3,1350.48
