Nodes,Repetition,System Time,Object at Room,Starting At Node,Shortest Distance,Worst Distance,Rooms Explored (Optimal),Traveled Distance (Optimal),Rooms Explored (Worst),Traveled Distance (Worst),Rooms Explored (OptimalExpected),Traveled Distance (OptimalExpected),Rooms Explored (WorstExpected),Traveled Distance (WorstExpected),Rooms Explored (OptimalExpectedHeuristic),Traveled Distance (OptimalExpectedHeuristic),Rooms Explored (MostProbable),Traveled Distance (MostProbable),Rooms Explored (Closest),Traveled Distance (Closest),Rooms Explored (Random),Traveled Distance (Random),Rooms Explored (MCTS-UCT),Traveled Distance (MCTS-UCT),Rooms Explored (ExpectedDistanceFixed),Traveled Distance (ExpectedDistanceFixed),Rooms Explored (ExpectedDistanceMurrieta),Traveled Distance (ExpectedDistanceMurrieta),Rooms Explored (ExpectedDistanceSimple),Traveled Distance (ExpectedDistanceSimple),Rooms Explored (PartialOptimalHeuristic),Traveled Distance (PartialOptimalHeuristic)
5,2,1427086932,3,0,3459.74,3640.97,2,1141.08,3,2086.67,2,1141.08,4,2666.73,4,2869.03,5,3475.54,4,2864.89,2,1141.08,3,2086.67,5,3502.61,2,1141.08,2,1141.08
5,3,1427086932,3,0,3459.74,3640.97,2,1141.08,3,2086.67,2,1141.08,4,2666.73,4,2869.03,5,3475.54,4,2864.89,2,1141.08,3,2086.67,5,3502.61,2,1141.08,2,1141.08
5,4,1427086932,2,0,3459.74,3640.97,4,2673.62,2,1574.55,3,2067.94,5,3593.58,2,1574.55,3,2181.06,3,2352.77,3,2067.94,2,1574.55,2,1574.55,3,2067.94,3,2067.94
5,5,1427086932,0,0,3459.74,3640.97,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968
5,6,1427086932,3,0,3459.74,3640.97,2,1141.08,3,2086.67,2,1141.08,4,2666.73,4,2869.03,5,3475.54,4,2864.89,2,1141.08,3,2086.67,5,3502.61,2,1141.08,2,1141.08
5,7,1427086932,3,0,3459.74,3640.97,2,1141.08,3,2086.67,2,1141.08,4,2666.73,4,2869.03,5,3475.54,4,2864.89,2,1141.08,3,2086.67,5,3502.61,2,1141.08,2,1141.08
5,8,1427086932,3,0,3459.74,3640.97,2,1141.08,3,2086.67,2,1141.08,4,2666.73,4,2869.03,5,3475.54,4,2864.89,2,1141.08,3,2086.67,5,3502.61,2,1141.08,2,1141.08
5,9,1427086932,3,0,3459.74,3640.97,2,1141.08,3,2086.67,2,1141.08,4,2666.73,4,2869.03,5,3475.54,4,2864.89,2,1141.08,3,2086.67,5,3502.61,2,1141.08,2,1141.08
6,0,1427086935,5,0,3178.01,3437.83,3,1782.62,3,1787.65,6,3383.16,2,1229.3,6,3370.51,2,1229.3,6,3409.02,6,3409.44,6,3370.51,3,1782.62,6,3383.16,6,3383.16
6,1,1427086935,4,0,3178.01,3437.83,5,2730.24,6,3437.83,3,1378.28,4,2176.92,5,2598.35,4,2202.09,2,888.053,4,2107.12,5,2598.35,4,2200.09,3,1378.28,3,1378.28
6,2,1427086935,2,0,3178.01,3437.83,6,3178.01,2,971.443,2,971.443,6,3353.52,3,1631.74,6,3209.63,5,2592.82,2,971.443,3,1631.74,5,2647.86,2,971.443,2,971.443
6,3,1427086935,2,0,3178.01,3437.83,6,3178.01,2,971.443,2,971.443,6,3353.52,3,1631.74,6,3209.63,5,2592.82,2,971.443,3,1631.74,5,2647.86,2,971.443,2,971.443
6,4,1427086935,1,0,3178.01,3437.83,4,2336.23,4,2341.26,5,2606.06,3,1782.91,4,2204.34,5,2727.3,3,1413.27,5,2632.33,4,2204.34,6,3220.46,5,2606.06,5,2606.06
6,5,1427086935,5,0,3178.01,3437.83,3,1782.62,3,1787.65,6,3383.16,2,1229.3,6,3370.51,2,1229.3,6,3409.02,6,3409.44,6,3370.51,3,1782.62,6,3383.16,6,3383.16
6,6,1427086935,3,0,3178.01,3437.83,2,1084.64,5,2973.71,4,2007.79,5,2806.43,2,1084.64,3,1737.97,4,2045.72,3,1643,2,1084.64,2,1084.64,4,2007.79,4,2007.79
6,7,1427086935,3,0,3178.01,3437.83,2,1084.64,5,2973.71,4,2007.79,5,2806.43,2,1084.64,3,1737.97,4,2045.72,3,1643,2,1084.64,2,1084.64,4,2007.79,4,2007.79
6,8,1427086935,2,0,3178.01,3437.83,6,3178.01,2,971.443,2,971.443,6,3353.52,3,1631.74,6,3209.63,5,2592.82,2,971.443,3,1631.74,5,2647.86,2,971.443,2,971.443
6,9,1427086935,2,0,3178.01,3437.83,6,3178.01,2,971.443,2,971.443,6,3353.52,3,1631.74,6,3209.63,5,2592.82,2,971.443,3,1631.74,5,2647.86,2,971.443,2,971.443
7,0,1427086939,2,0,4537.97,5584.92,6,3792.58,4,2936.94,3,1691.43,7,5444.53,3,1928.85,6,3822.7,3,2191.69,2,1203.53,4,2450.37,3,1928.85,2,1203.53,2,1203.53
7,1,1427086939,4,0,4537.97,5584.92,5,3344.1,2,1242.95,2,1242.95,3,2085.09,4,2452.25,5,3374.22,6,4361.07,4,2474.74,3,2001.89,4,2452.25,3,1726.93,3,1726.93
7,2,1427086939,4,0,4537.97,5584.92,5,3344.1,2,1242.95,2,1242.95,3,2085.09,4,2452.25,5,3374.22,6,4361.07,4,2474.74,3,2001.89,4,2452.25,3,1726.93,3,1726.93
7,3,1427086939,2,0,4537.97,5584.92,6,3792.58,4,2936.94,3,1691.43,7,5444.53,3,1928.85,6,3822.7,3,2191.69,2,1203.53,4,2450.37,3,1928.85,2,1203.53,2,1203.53
7,4,1427086939,3,0,4537.97,5584.92,7,4537.97,6,4801.7,4,2436.82,5,4058.73,2,1476.08,7,4568.09,4,2937.09,3,1948.93,2,1476.08,2,1476.08,4,2470.44,4,2470.44
7,5,1427086939,1,0,4537.97,5584.92,4,2703.33,7,5584.92,5,3220.04,6,4841.95,5,3209.27,2,1284.85,5,3720.3,5,3231.76,5,3244.13,5,3209.27,5,3253.66,5,3253.66
7,6,1427086939,1,0,4537.97,5584.92,4,2703.33,7,5584.92,5,3220.04,6,4841.95,5,3209.27,2,1284.85,5,3720.3,5,3231.76,5,3244.13,5,3209.27,5,3253.66,5,3253.66
7,7,1427086939,5,0,4537.97,5584.92,2,1483.99,3,2229.23,6,4012.53,4,3071.37,6,4001.76,3,2077.34,2,1483.99,6,4024.25,6,4036.62,6,4001.76,6,4046.15,6,4046.15
7,8,1427086939,1,0,4537.97,5584.92,4,2703.33,7,5584.92,5,3220.04,6,4841.95,5,3209.27,2,1284.85,5,3720.3,5,3231.76,5,3244.13,5,3209.27,5,3253.66,5,3253.66
7,9,1427086939,2,0,4537.97,5584.92,6,3792.58,4,2936.94,3,1691.43,7,5444.53,3,1928.85,6,3822.7,3,2191.69,2,1203.53,4,2450.37,3,1928.85,2,1203.53,2,1203.53
8,0,1427086944,4,0,5018.61,5754.59,6,3726.07,2,1421.17,3,1896.04,6,4570.65,2,1421.17,5,3141.23,2,1421.17,3,1896.04,3,1896.04,3,1896.04,3,1896.04,4,2439.22
8,1,1427086944,4,0,5018.61,5754.59,6,3726.07,2,1421.17,3,1896.04,6,4570.65,2,1421.17,5,3141.23,2,1421.17,3,1896.04,3,1896.04,3,1896.04,3,1896.04,4,2439.22
8,2,1427086944,2,0,5018.61,5754.59,4,2419.11,5,3531.48,5,3082.21,7,5218.81,4,2544.19,3,1834.27,6,4349.94,5,3082.21,4,2544.2,5,3082.21,5,3082.21,5,3087.38
8,3,1427086944,2,0,5018.61,5754.59,4,2419.11,5,3531.48,5,3082.21,7,5218.81,4,2544.19,3,1834.27,6,4349.94,5,3082.21,4,2544.2,5,3082.21,5,3082.21,5,3087.38
8,4,1427086944,3,0,5018.61,5754.59,5,2944.95,8,5754.59,2,1114.92,8,5744.65,3,1918.01,4,2360.11,5,3723.76,2,1114.92,2,1114.92,2,1114.92,2,1114.92,2,1114.92
8,5,1427086944,1,0,5018.61,5754.59,3,1695.67,3,2162.81,6,3761.54,5,3600.96,6,3868.75,2,1110.83,3,2162.81,6,3761.54,6,3868.75,7,4745.19,6,3761.54,6,3766.71
8,6,1427086944,2,0,5018.61,5754.59,4,2419.11,5,3531.48,5,3082.21,7,5218.81,4,2544.19,3,1834.27,6,4349.94,5,3082.21,4,2544.2,5,3082.21,5,3082.21,5,3087.38
8,7,1427086944,5,0,5018.61,5754.59,7,4253.8,4,2873.04,4,2423.77,4,2854.01,5,3121.79,6,3668.96,8,5636.19,4,2423.77,5,3121.79,4,2423.77,4,2423.77,3,1646.72
8,8,1427086944,1,0,5018.61,5754.59,3,1695.67,3,2162.81,6,3761.54,5,3600.96,6,3868.75,2,1110.83,3,2162.81,6,3761.54,6,3868.75,7,4745.19,6,3761.54,6,3766.71
8,9,1427086944,2,0,5018.61,5754.59,4,2419.11,5,3531.48,5,3082.21,7,5218.81,4,2544.19,3,1834.27,6,4349.94,5,3082.21,4,2544.2,5,3082.21,5,3082.21,5,3087.38
9,0,1427086951,4,0,5161.3,6029.28,8,4286.39,2,1108.3,5,2574.48,7,4654.41,2,1108.3,8,4286.39,4,2377.69,3,1481.19,4,2146.28,6,3406.82,5,2574.48,4,1915.11
9,1,1427086951,4,0,5161.3,6029.28,8,4286.39,2,1108.3,5,2574.48,7,4654.41,2,1108.3,8,4286.39,4,2377.69,3,1481.19,4,2146.28,6,3406.82,5,2574.48,4,1915.11
9,2,1427086951,3,0,5161.3,6029.28,9,5161.3,4,2781.68,6,3449.38,5,3124.66,4,2665.6,9,5161.3,7,4430.41,5,3038.49,5,3021.19,8,4772.1,6,3449.38,6,3472.41
9,3,1427086951,3,0,5161.3,6029.28,9,5161.3,4,2781.68,6,3449.38,5,3124.66,4,2665.6,9,5161.3,7,4430.41,5,3038.49,5,3021.19,8,4772.1,6,3449.38,6,3472.41
9,4,1427086951,7,0,5161.3,6029.28,4,1984.16,3,1805.16,8,4762.21,6,3824.8,8,4897.41,4,1984.16,6,3453.89,7,4173.48,8,4926.87,3,1289.65,8,4762.21,8,4785.24
9,5,1427086951,2,0,5161.3,6029.28,5,2404.44,9,6029.28,2,692.517,8,5133.48,5,3140.5,5,2404.44,5,2856.76,2,692.517,2,692.517,2,692.517,2,692.517,2,692.517
9,6,1427086951,5,0,5161.3,6029.28,7,3588.93,8,5583.73,4,1877.01,9,5889.79,3,1806.92,7,3588.93,9,5956.45,4,2179.81,3,1448.82,5,2709.36,4,1877.01,5,2613.73
9,7,1427086951,2,0,5161.3,6029.28,5,2404.44,9,6029.28,2,692.517,8,5133.48,5,3140.5,5,2404.44,5,2856.76,2,692.517,2,692.517,2,692.517,2,692.517,2,692.517
9,8,1427086951,7,0,5161.3,6029.28,4,1984.16,3,1805.16,8,4762.21,6,3824.8,8,4897.41,4,1984.16,6,3453.89,7,4173.48,8,4926.87,3,1289.65,8,4762.21,8,4785.24
9,9,1427086951,3,0,5161.3,6029.28,9,5161.3,4,2781.68,6,3449.38,5,3124.66,4,2665.6,9,5161.3,7,4430.41,5,3038.49,5,3021.19,8,4772.1,6,3449.38,6,3472.41
10,0,1427086964,3,0,6832.02,8723.52,9,6210.29,5,3716.68,6,4366.93,7,5891.43,5,4353.36,9,6238.71,3,2624.37,4,3096.2,5,3929.84,9,6238.71,6,4366.93,6,4091.14
10,1,1427086964,2,0,6832.02,8723.52,8,5350.05,9,7863.22,7,5217.9,5,4253.5,6,5204.33,8,5378.46,7,5770.5,7,5577.82,7,5558.49,8,5378.46,8,5653.97,9,6782.58
10,2,1427086964,7,0,6832.02,8723.52,2,1111.55,4,2651.05,4,2632,6,4825.8,7,5776.63,6,3959.95,4,3207.79,6,4532.58,6,4513.25,6,3959.95,4,2632,2,1111.55
10,3,1427086964,5,0,6832.02,8723.52,6,3996.57,10,8723.52,2,1429.21,10,8687.65,2,1429.21,2,1429.21,5,4019.06,2,1429.21,2,1429.21,2,1429.21,2,1429.21,3,1922.83
10,4,1427086964,4,0,6832.02,8723.52,10,6832.02,7,5473.4,5,3511.59,9,7770.32,3,2240.86,10,6860.43,9,6881.2,3,2240.86,4,3074.5,10,6860.43,5,3511.59,4,2734.48
10,5,1427086964,3,0,6832.02,8723.52,9,6210.29,5,3716.68,6,4366.93,7,5891.43,5,4353.36,9,6238.71,3,2624.37,4,3096.2,5,3929.84,9,6238.71,6,4366.93,6,4091.14
10,6,1427086964,6,0,6832.02,8723.52,5,3311.21,2,1577.49,3,2213.66,8,6909.47,4,3306.47,3,2213.66,2,1577.49,5,4114.23,3,2213.66,3,2213.66,3,2213.66,7,5109.18
10,7,1427086964,7,0,6832.02,8723.52,2,1111.55,4,2651.05,4,2632,6,4825.8,7,5776.63,6,3959.95,4,3207.79,6,4532.58,6,4513.25,6,3959.95,4,2632,2,1111.55
10,8,1427086964,6,0,6832.02,8723.52,5,3311.21,2,1577.49,3,2213.66,8,6909.47,4,3306.47,3,2213.66,2,1577.49,5,4114.23,3,2213.66,3,2213.66,3,2213.66,7,5109.18
10,9,1427086964,6,0,6832.02,8723.52,5,3311.21,2,1577.49,3,2213.66,8,6909.47,4,3306.47,3,2213.66,2,1577.49,5,4114.23,3,2213.66,3,2213.66,3,2213.66,7,5109.18
11,0,1427087020,5,0,7034.01,8790.88,6,3488.67,2,995.806,2,995.806,11,8375.84,2,995.806,11,7306.65,6,4403.43,2,995.806,4,2574.71,5,3246.45,2,995.806,2,995.806
11,1,1427087020,6,0,7034.01,8790.88,7,3954.6,4,2624.21,3,1461.73,9,6838.78,3,1461.73,10,6929.99,2,1075.39,3,1461.73,5,3040.64,6,3712.37,3,1461.73,3,1461.73
11,2,1427087020,3,0,7034.01,8790.88,3,1749.23,10,8074.48,6,3527.01,6,4463.49,5,3111.31,6,3786.57,4,2732.57,5,3111.31,6,3919.19,10,6481.33,5,2759.3,6,3626.28
11,3,1427087020,3,0,7034.01,8790.88,3,1749.23,10,8074.48,6,3527.01,6,4463.49,5,3111.31,6,3786.57,4,2732.57,5,3111.31,6,3919.19,10,6481.33,5,2759.3,6,3626.28
11,4,1427087020,3,0,7034.01,8790.88,3,1749.23,10,8074.48,6,3527.01,6,4463.49,5,3111.31,6,3786.57,4,2732.57,5,3111.31,6,3919.19,10,6481.33,5,2759.3,6,3626.28
11,5,1427087020,7,0,7034.01,8790.88,9,5521.88,5,3638.3,8,5116.66,7,5440.26,6,4088.07,3,1951.15,9,6965.94,8,5697.6,2,1256.18,2,1256.18,7,4507.09,7,4603.04
11,6,1427087020,7,0,7034.01,8790.88,9,5521.88,5,3638.3,8,5116.66,7,5440.26,6,4088.07,3,1951.15,9,6965.94,8,5697.6,2,1256.18,2,1256.18,7,4507.09,7,4603.04
11,7,1427087020,5,0,7034.01,8790.88,6,3488.67,2,995.806,2,995.806,11,8375.84,2,995.806,11,7306.65,6,4403.43,2,995.806,4,2574.71,5,3246.45,2,995.806,2,995.806
11,8,1427087020,6,0,7034.01,8790.88,7,3954.6,4,2624.21,3,1461.73,9,6838.78,3,1461.73,10,6929.99,2,1075.39,3,1461.73,5,3040.64,6,3712.37,3,1461.73,3,1461.73
11,9,1427087020,5,0,7034.01,8790.88,6,3488.67,2,995.806,2,995.806,11,8375.84,2,995.806,11,7306.65,6,4403.43,2,995.806,4,2574.71,5,3246.45,2,995.806,2,995.806
12,0,1427087485,7,0,7941.43,9785.59,3,1576.04,9,7061.47,2,1086.74,9,6641.54,4,2836.8,3,1576.04,7,4694.51,2,1086.74,2,1086.74,2,1086.74,2,1086.74,2,1086.74
12,1,1427087485,8,0,7941.43,9785.59,6,3649.76,2,1067.61,5,3160.46,6,3936.04,7,5375.75,5,2907.35,5,3283.62,6,4023.19,8,5892.94,7,4378.02,5,3160.46,5,3160.46
12,2,1427087485,1,0,7941.43,9785.59,11,7333.72,3,1801.69,10,6872.8,5,3251.52,11,8175.77,11,7516.88,8,5358.21,7,4757.28,10,7268.7,4,2248.77,10,6872.8,11,7583.53
12,3,1427087485,5,0,7941.43,9785.59,5,3095.33,6,4569.06,4,2606.03,12,9252.82,3,1970.15,10,6730.64,3,1970.15,4,2606.03,4,2606.03,10,6752.81,4,2606.03,4,2606.03
12,4,1427087485,9,0,7941.43,9785.59,12,7941.43,5,3615.91,9,6329.25,7,4768.25,9,6921.48,12,8124.59,11,7884.54,10,7120.55,9,6725.15,5,2856.48,9,6329.25,9,6329.25
12,5,1427087485,6,0,7941.43,9785.59,4,2322.91,11,8975.84,3,1833.62,11,8480.41,2,1197.74,4,2322.91,2,1197.74,3,1833.62,3,1833.62,6,3793.58,3,1833.62,3,1833.62
12,6,1427087485,7,0,7941.43,9785.59,3,1576.04,9,7061.47,2,1086.74,9,6641.54,4,2836.8,3,1576.04,7,4694.51,2,1086.74,2,1086.74,2,1086.74,2,1086.74,2,1086.74
12,7,1427087485,6,0,7941.43,9785.59,4,2322.91,11,8975.84,3,1833.62,11,8480.41,2,1197.74,4,2322.91,2,1197.74,3,1833.62,3,1833.62,6,3793.58,3,1833.62,3,1833.62
12,8,1427087485,6,0,7941.43,9785.59,4,2322.91,11,8975.84,3,1833.62,11,8480.41,2,1197.74,4,2322.91,2,1197.74,3,1833.62,3,1833.62,6,3793.58,3,1833.62,3,1833.62
12,9,1427087485,6,0,7941.43,9785.59,4,2322.91,11,8975.84,3,1833.62,11,8480.41,2,1197.74,4,2322.91,2,1197.74,3,1833.62,3,1833.62,6,3793.58,3,1833.62,3,1833.62
13,0,1427092796,5,0,7370.92,9594.35,12,6937.56,6,4646.98,4,1966.98,10,7077.67,4,2092.78,9,5339.44,13,8359.48,4,1966.98,5,3019.79,4,2407.43,4,1966.98,4,1966.98
13,1,1427092796,3,0,7370.92,9594.35,7,4027.11,11,8018.95,8,4443.35,6,3960.43,7,4184.91,13,7579.15,3,1511.11,9,5810.59,8,4875.27,7,4064.53,8,4443.35,7,3713.95
13,2,1427092796,5,0,7370.92,9594.35,12,6937.56,6,4646.98,4,1966.98,10,7077.67,4,2092.78,9,5339.44,13,8359.48,4,1966.98,5,3019.79,4,2407.43,4,1966.98,4,1966.98
13,3,1427092796,4,0,7370.92,9594.35,8,5078.96,2,1349.46,7,3795.77,8,5756.57,6,3537.33,7,4419.11,7,4679.14,7,4566.23,2,1349.46,2,1349.46,7,3795.77,10,6019.27
13,4,1427092796,3,0,7370.92,9594.35,7,4027.11,11,8018.95,8,4443.35,6,3960.43,7,4184.91,13,7579.15,3,1511.11,9,5810.59,8,4875.27,7,4064.53,8,4443.35,7,3713.95
13,5,1427092796,5,0,7370.92,9594.35,12,6937.56,6,4646.98,4,1966.98,10,7077.67,4,2092.78,9,5339.44,13,8359.48,4,1966.98,5,3019.79,4,2407.43,4,1966.98,4,1966.98
13,6,1427092796,8,0,7370.92,9594.35,10,5907.18,10,7237.48,5,2548.25,11,7658.93,5,2674.04,11,6413.44,12,7702.43,5,2548.25,7,4093.8,12,7331.08,5,2548.25,5,2548.25
13,7,1427092796,7,0,7370.92,9594.35,11,6408.09,8,6083.66,2,961.909,13,8743.01,3,1563.31,8,4809.96,9,6186.45,2,961.909,4,2490.32,5,2815.78,2,961.909,2,961.909
13,8,1427092796,6,0,7370.92,9594.35,13,7370.92,4,3007.57,3,1450.67,12,8292.42,2,1112.71,10,5772.79,10,6675.2,3,1450.67,6,3453.15,3,1891.12,3,1450.67,3,1450.67
13,9,1427092796,8,0,7370.92,9594.35,10,5907.18,10,7237.48,5,2548.25,11,7658.93,5,2674.04,11,6413.44,12,7702.43,5,2548.25,7,4093.8,12,7331.08,5,2548.25,5,2548.25
