Nodes,Repetition,System Time,Object at Room,Starting At Node,Shortest Distance,Worst Distance,Rooms Explored (Optimal),Traveled Distance (Optimal),Rooms Explored (Worst),Traveled Distance (Worst),Rooms Explored (OptimalExpected),Traveled Distance (OptimalExpected),Rooms Explored (WorstExpected),Traveled Distance (WorstExpected),Rooms Explored (OptimalExpectedHeuristic),Traveled Distance (OptimalExpectedHeuristic),Rooms Explored (MostProbable),Traveled Distance (MostProbable),Rooms Explored (Closest),Traveled Distance (Closest),Rooms Explored (Random),Traveled Distance (Random),Rooms Explored (MCTS-UCT),Traveled Distance (MCTS-UCT),Rooms Explored (ExpectedDistanceFixed),Traveled Distance (ExpectedDistanceFixed),Rooms Explored (ExpectedDistanceMurrieta),Traveled Distance (ExpectedDistanceMurrieta),Rooms Explored (ExpectedDistanceSimple),Traveled Distance (ExpectedDistanceSimple),Rooms Explored (PartialOptimalHeuristic),Traveled Distance (PartialOptimalHeuristic)
10,9,1427131589,6,0,7421.5,8923.96,8,5699.21,8,7007.09,4,3418.74,7,5726.94,4,3420.82,5,3557.65,2,1686.2,4,3418.74,5,4694.86,4,3418.74,4,3418.74,7,5837.96
11,0,1427131637,5,0,7319.95,9528.28,9,5960.74,8,7044.47,4,2976.57,11,9427.08,2,1516.56,5,3451.11,6,4599.57,4,2985.6,3,2455.11,6,4103.35,6,4559.17,4,2991.13
11,1,1427131637,6,0,7319.95,9528.28,4,2584.3,3,2665.41,3,1950.49,10,8401,3,2589.52,9,6577.2,2,1429.03,2,1429.03,2,1429.03,2,1429.03,3,1950.49,7,5213.11
11,2,1427131637,3,0,7319.95,9528.28,10,6866.27,6,5103.68,6,4437.66,5,3697.72,5,4329.89,7,4827.17,4,3050.04,8,5830.89,6,4990.74,11,7620.52,5,3690.86,10,7442.97
11,3,1427131637,3,0,7319.95,9528.28,10,6866.27,6,5103.68,6,4437.66,5,3697.72,5,4329.89,7,4827.17,4,3050.04,8,5830.89,6,4990.74,11,7620.52,5,3690.86,10,7442.97
11,4,1427131637,3,0,7319.95,9528.28,10,6866.27,6,5103.68,6,4437.66,5,3697.72,5,4329.89,7,4827.17,4,3050.04,8,5830.89,6,4990.74,11,7620.52,5,3690.86,10,7442.97
11,5,1427131637,7,0,7319.95,9528.28,3,1733.5,7,5975.79,2,1099.7,8,6183.4,6,5201.99,10,7065.09,9,6701.66,3,1916.92,4,3207.77,3,1916.92,2,1099.7,2,1099.7
11,6,1427131637,7,0,7319.95,9528.28,3,1733.5,7,5975.79,2,1099.7,8,6183.4,6,5201.99,10,7065.09,9,6701.66,3,1916.92,4,3207.77,3,1916.92,2,1099.7,2,1099.7
11,7,1427131637,5,0,7319.95,9528.28,9,5960.74,8,7044.47,4,2976.57,11,9427.08,2,1516.56,5,3451.11,6,4599.57,4,2985.6,3,2455.11,6,4103.35,6,4559.17,4,2991.13
11,8,1427131637,6,0,7319.95,9528.28,4,2584.3,3,2665.41,3,1950.49,10,8401,3,2589.52,9,6577.2,2,1429.03,2,1429.03,2,1429.03,2,1429.03,3,1950.49,7,5213.11
11,9,1427131637,5,0,7319.95,9528.28,9,5960.74,8,7044.47,4,2976.57,11,9427.08,2,1516.56,5,3451.11,6,4599.57,4,2985.6,3,2455.11,6,4103.35,6,4559.17,4,2991.13
12,0,1427132319,7,0,8621.91,11369.2,8,5411.71,2,1044.78,2,1044.78,12,10428.9,4,2820.38,9,6049.45,7,5814.05,3,1636.93,3,1636.93,3,1636.93,2,1044.78,2,1044.78
12,1,1427132319,8,0,8621.91,11369.2,7,4991.16,12,11369.2,4,2220.74,10,9409.06,7,5237.72,7,5029.63,5,4269.52,6,4104.9,6,4104.9,4,2213.62,4,2220.74,4,2220.74
12,2,1427132319,1,0,8621.91,11369.2,2,1190.5,5,4051.23,11,8162.44,4,3063.72,11,8678.83,4,2722.96,8,6782.86,7,5003.25,11,8482.44,11,8164.44,11,8084.95,10,7431.92
12,3,1427132319,5,0,8621.91,11369.2,12,8621.91,8,7246.15,6,3946.91,9,8719.25,3,2233.89,12,8671.16,3,2233.89,5,3415.09,5,3415.09,7,4781.68,6,3946.91,6,3946.91
12,4,1427132319,9,0,8621.91,11369.2,6,4394.6,7,6198.36,8,5847.33,3,2324.26,9,7272.67,6,4433.08,11,9837.77,9,7150.38,7,5015.24,8,5849.33,8,5847.33,8,5847.33
12,5,1427132319,6,0,8621.91,11369.2,9,6012.53,4,3083.63,3,1645.59,11,10001.6,2,1209.67,8,5622.2,2,1209.67,2,1209.67,2,1209.67,2,1209.67,3,1645.59,3,1645.59
12,6,1427132319,7,0,8621.91,11369.2,8,5411.71,2,1044.78,2,1044.78,12,10428.9,4,2820.38,9,6049.45,7,5814.05,3,1636.93,3,1636.93,3,1636.93,2,1044.78,2,1044.78
12,7,1427132319,6,0,8621.91,11369.2,9,6012.53,4,3083.63,3,1645.59,11,10001.6,2,1209.67,8,5622.2,2,1209.67,2,1209.67,2,1209.67,2,1209.67,3,1645.59,3,1645.59
12,8,1427132319,6,0,8621.91,11369.2,9,6012.53,4,3083.63,3,1645.59,11,10001.6,2,1209.67,8,5622.2,2,1209.67,2,1209.67,2,1209.67,2,1209.67,3,1645.59,3,1645.59
12,9,1427132319,6,0,8621.91,11369.2,9,6012.53,4,3083.63,3,1645.59,11,10001.6,2,1209.67,8,5622.2,2,1209.67,2,1209.67,2,1209.67,2,1209.67,3,1645.59,3,1645.59
13,0,1427140853,5,0,7617.96,9595.77,13,7617.96,9,6357.93,3,1621.33,10,7264.18,4,2600.71,13,7731.13,13,8771.84,3,1621.33,9,6547.32,13,7997.91,7,3634.97,3,1621.33
13,1,1427140853,3,0,7617.96,9595.77,3,1782.55,5,3539.23,9,5243.15,6,3944.5,7,5135.33,3,1782.55,3,1480.78,7,4723.85,7,4957.19,7,4426.01,8,4347.94,7,3883.22
13,2,1427140853,5,0,7617.96,9595.77,13,7617.96,9,6357.93,3,1621.33,10,7264.18,4,2600.71,13,7731.13,13,8771.84,3,1621.33,9,6547.32,13,7997.91,7,3634.97,3,1621.33
13,3,1427140853,4,0,7617.96,9595.77,4,2561.11,7,5061.66,10,6021.72,8,5466.93,6,4636.58,4,2561.11,7,4075.62,5,3378.27,4,2606.72,6,3927.27,9,5126.5,10,6359.5
13,4,1427140853,3,0,7617.96,9595.77,3,1782.55,5,3539.23,9,5243.15,6,3944.5,7,5135.33,3,1782.55,3,1480.78,7,4723.85,7,4957.19,7,4426.01,8,4347.94,7,3883.22
13,5,1427140853,5,0,7617.96,9595.77,13,7617.96,9,6357.93,3,1621.33,10,7264.18,4,2600.71,13,7731.13,13,8771.84,3,1621.33,9,6547.32,13,7997.91,7,3634.97,3,1621.33
13,6,1427140853,8,0,7617.96,9595.77,7,4257.79,12,8965.21,7,4174.78,9,6375.65,5,3647.24,11,6422.34,12,7883.31,8,5644.49,6,4235.73,11,6689.12,10,6035.22,9,5370.15
13,7,1427140853,7,0,7617.96,9595.77,10,5946.93,4,2895.03,4,2469.5,13,9389.58,3,1894.39,7,4316.73,9,5719.43,4,2469.5,2,1234.6,2,1234.6,5,2508.39,4,2469.5
13,8,1427140853,6,0,7617.96,9595.77,12,7083.13,11,7958.96,2,1086.5,12,8581.69,2,1086.5,12,7196.3,10,6311.18,2,1086.5,5,3229.48,12,7463.08,6,3100.13,2,1086.5
13,9,1427140853,8,0,7617.96,9595.77,7,4257.79,12,8965.21,7,4174.78,9,6375.65,5,3647.24,11,6422.34,12,7883.31,8,5644.49,6,4235.73,11,6689.12,10,6035.22,9,5370.15
