Nodes,Repetition,System Time,Object at Room,Starting At Node,Shortest Distance,Worst Distance,Rooms Explored (Optimal),Traveled Distance (Optimal),Rooms Explored (Worst),Traveled Distance (Worst),Rooms Explored (OptimalExpected),Traveled Distance (OptimalExpected),Rooms Explored (WorstExpected),Traveled Distance (WorstExpected),Rooms Explored (OptimalExpectedHeuristic),Traveled Distance (OptimalExpectedHeuristic),Rooms Explored (MostProbable),Traveled Distance (MostProbable),Rooms Explored (Closest),Traveled Distance (Closest),Rooms Explored (Random),Traveled Distance (Random),Rooms Explored (MCTS-UCT),Traveled Distance (MCTS-UCT),Rooms Explored (ExpectedDistanceFixed),Traveled Distance (ExpectedDistanceFixed),Rooms Explored (ExpectedDistanceMurrieta),Traveled Distance (ExpectedDistanceMurrieta),Rooms Explored (ExpectedDistanceSimple),Traveled Distance (ExpectedDistanceSimple),Rooms Explored (PartialOptimalHeuristic),Traveled Distance (PartialOptimalHeuristic)
4,0,1427086914,2,0,2347.55,2564.07,4,2347.55,2,1243.69,4,2461.38,2,1243.69,2,1243.69,4,2347.55,2,1243.69,4,2461.38,4,2347.55,4,2347.55,4,2461.38,4,2461.38
4,1,1427086914,0,0,2347.55,2564.07,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127
4,2,1427086914,0,0,2347.55,2564.07,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127
4,3,1427086914,2,0,2347.55,2564.07,4,2347.55,2,1243.69,4,2461.38,2,1243.69,2,1243.69,4,2347.55,2,1243.69,4,2461.38,4,2347.55,4,2347.55,4,2461.38,4,2461.38
4,4,1427086914,3,0,2347.55,2564.07,2,1020.75,3,2118.6,3,1508.16,3,2118.6,3,2118.6,2,1020.75,3,2118.6,3,1508.16,2,1020.75,2,1020.75,3,1508.16,3,1508.16
4,5,1427086914,1,0,2347.55,2564.07,3,1466.22,4,2564.07,2,729.31,4,2564.07,4,2564.07,3,1466.22,4,2564.07,2,729.31,3,1466.22,3,1466.22,2,729.31,2,729.31
4,6,1427086914,0,0,2347.55,2564.07,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127
4,7,1427086914,0,0,2347.55,2564.07,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127
4,8,1427086914,1,0,2347.55,2564.07,3,1466.22,4,2564.07,2,729.31,4,2564.07,4,2564.07,3,1466.22,4,2564.07,2,729.31,3,1466.22,3,1466.22,2,729.31,2,729.31
4,9,1427086914,0,0,2347.55,2564.07,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127,1,252.127
5,0,1427086916,4,0,3459.74,3640.97,3,1894.74,5,3640.97,3,1894.74,4,3038.71,5,3640.97,2,1402.19,5,3618.55,3,1894.74,2,1402.19,2,1402.19,3,1894.74,3,1894.74
5,1,1427086916,2,0,3459.74,3640.97,4,2673.62,2,1574.55,4,2673.62,2,1574.55,2,1574.55,3,2181.06,3,2352.77,4,2673.62,5,3575.31,3,2181.06,4,2673.62,5,3483.88
5,2,1427086916,4,0,3459.74,3640.97,3,1894.74,5,3640.97,3,1894.74,4,3038.71,5,3640.97,2,1402.19,5,3618.55,3,1894.74,2,1402.19,2,1402.19,3,1894.74,3,1894.74
5,3,1427086916,3,0,3459.74,3640.97,2,1141.08,3,2086.67,2,1141.08,5,3502.61,3,2086.67,5,3475.54,4,2864.89,2,1141.08,3,1866.09,4,2693.17,2,1141.08,2,1141.08
5,4,1427086916,3,0,3459.74,3640.97,2,1141.08,3,2086.67,2,1141.08,5,3502.61,3,2086.67,5,3475.54,4,2864.89,2,1141.08,3,1866.09,4,2693.17,2,1141.08,2,1141.08
5,5,1427086916,0,0,3459.74,3640.97,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968,1,717.968
5,6,1427086916,3,0,3459.74,3640.97,2,1141.08,3,2086.67,2,1141.08,5,3502.61,3,2086.67,5,3475.54,4,2864.89,2,1141.08,3,1866.09,4,2693.17,2,1141.08,2,1141.08
5,7,1427086916,4,0,3459.74,3640.97,3,1894.74,5,3640.97,3,1894.74,4,3038.71,5,3640.97,2,1402.19,5,3618.55,3,1894.74,2,1402.19,2,1402.19,3,1894.74,3,1894.74
5,8,1427086916,4,0,3459.74,3640.97,3,1894.74,5,3640.97,3,1894.74,4,3038.71,5,3640.97,2,1402.19,5,3618.55,3,1894.74,2,1402.19,2,1402.19,3,1894.74,3,1894.74
5,9,1427086916,4,0,3459.74,3640.97,3,1894.74,5,3640.97,3,1894.74,4,3038.71,5,3640.97,2,1402.19,5,3618.55,3,1894.74,2,1402.19,2,1402.19,3,1894.74,3,1894.74
6,0,1427086919,5,0,3178.01,3437.83,3,1782.62,3,1787.65,6,3238.86,2,1229.3,4,2460.02,2,1229.3,6,3409.02,6,3238.86,2,1229.3,2,1229.3,6,3238.86,6,3238.86
6,1,1427086919,5,0,3178.01,3437.83,3,1782.62,3,1787.65,6,3238.86,2,1229.3,4,2460.02,2,1229.3,6,3409.02,6,3238.86,2,1229.3,2,1229.3,6,3238.86,6,3238.86
6,2,1427086919,2,0,3178.01,3437.83,6,3178.01,2,971.443,3,1335.82,3,1731.74,5,2962.46,6,3209.63,5,2592.82,3,1335.82,6,3353.52,6,3209.63,3,1335.82,3,1335.82
6,3,1427086919,1,0,3178.01,3437.83,4,2336.23,4,2341.26,4,1908.42,5,3001.56,3,1682.91,5,2727.3,3,1413.27,4,1908.42,3,1782.91,5,2727.3,4,1908.42,4,1908.42
6,4,1427086919,1,0,3178.01,3437.83,4,2336.23,4,2341.26,4,1908.42,5,3001.56,3,1682.91,5,2727.3,3,1413.27,4,1908.42,3,1782.91,5,2727.3,4,1908.42,4,1908.42
6,5,1427086919,5,0,3178.01,3437.83,3,1782.62,3,1787.65,6,3238.86,2,1229.3,4,2460.02,2,1229.3,6,3409.02,6,3238.86,2,1229.3,2,1229.3,6,3238.86,6,3238.86
6,6,1427086919,4,0,3178.01,3437.83,5,2730.24,6,3437.83,2,888.053,6,3395.57,6,3369.29,4,2202.09,2,888.053,2,888.053,4,2176.92,4,2202.09,2,888.053,2,888.053
6,7,1427086919,4,0,3178.01,3437.83,5,2730.24,6,3437.83,2,888.053,6,3395.57,6,3369.29,4,2202.09,2,888.053,2,888.053,4,2176.92,4,2202.09,2,888.053,2,888.053
6,8,1427086919,2,0,3178.01,3437.83,6,3178.01,2,971.443,3,1335.82,3,1731.74,5,2962.46,6,3209.63,5,2592.82,3,1335.82,6,3353.52,6,3209.63,3,1335.82,3,1335.82
6,9,1427086919,1,0,3178.01,3437.83,4,2336.23,4,2341.26,4,1908.42,5,3001.56,3,1682.91,5,2727.3,3,1413.27,4,1908.42,3,1782.91,5,2727.3,4,1908.42,4,1908.42
7,0,1427086923,1,0,4537.97,5584.92,4,2703.33,7,5584.92,5,3220.04,6,4837.26,2,1284.85,2,1284.85,5,3720.3,2,1284.85,2,1284.85,2,1284.85,2,1284.85,5,3236.77
7,1,1427086923,5,0,4537.97,5584.92,2,1483.99,3,2229.23,7,4563.11,2,1483.99,7,5263.88,3,2077.34,2,1483.99,4,2627.92,4,2911.9,7,4679.72,4,2627.92,6,4029.26
7,2,1427086923,4,0,4537.97,5584.92,5,3344.1,2,1242.95,2,1242.95,7,5478.03,3,1925.62,5,3374.22,6,4361.07,5,3374.22,3,1925.62,3,1925.62,6,3859.02,3,1726.93
7,3,1427086923,2,0,4537.97,5584.92,6,3792.58,4,2936.94,3,1691.43,5,4043.5,6,4241.28,6,3822.7,3,2191.69,6,3822.7,7,4902.62,4,2374.1,5,3335.63,2,1203.53
7,4,1427086923,2,0,4537.97,5584.92,6,3792.58,4,2936.94,3,1691.43,5,4043.5,6,4241.28,6,3822.7,3,2191.69,6,3822.7,7,4902.62,4,2374.1,5,3335.63,2,1203.53
7,5,1427086923,0,0,4537.97,5584.92,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517
7,6,1427086923,0,0,4537.97,5584.92,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517
7,7,1427086923,6,0,4537.97,5584.92,3,2026.71,5,3806.48,6,3859.47,4,3327.94,5,3525.72,4,2620.07,7,5194.29,3,1924.29,5,3454.62,6,3976.08,3,1924.29,4,2560.15
7,8,1427086923,0,0,4537.97,5584.92,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517,1,667.517
7,9,1427086923,2,0,4537.97,5584.92,6,3792.58,4,2936.94,3,1691.43,5,4043.5,6,4241.28,6,3822.7,3,2191.69,6,3822.7,7,4902.62,4,2374.1,5,3335.63,2,1203.53
8,0,1427086926,5,0,5018.61,5754.59,7,4253.8,4,2873.04,6,3476.75,6,4564.51,7,4801.46,6,3668.96,8,5636.19,5,2890.91,7,4260.62,6,3668.96,5,2890.91,4,2195.94
8,1,1427086926,4,0,5018.61,5754.59,6,3726.07,2,1421.17,8,5075.17,4,3216.78,3,2080.52,5,3141.23,2,1421.17,7,4381.44,6,3732.89,5,3141.23,7,4489.33,7,4503.4
8,2,1427086926,1,0,5018.61,5754.59,3,1695.67,3,2162.81,3,1695.67,3,2247.09,2,1110.83,2,1110.83,3,2162.81,3,1695.67,2,1110.83,2,1110.83,3,1695.67,6,3533.71
8,3,1427086926,1,0,5018.61,5754.59,3,1695.67,3,2162.81,3,1695.67,3,2247.09,2,1110.83,2,1110.83,3,2162.81,3,1695.67,2,1110.83,2,1110.83,3,1695.67,6,3533.71
8,4,1427086926,2,0,5018.61,5754.59,4,2419.11,5,3531.48,4,2419.11,7,5222.95,8,5459.9,3,1834.27,6,4349.94,6,3549.35,4,2425.93,3,1834.27,8,5137.48,5,2854.38
8,5,1427086926,0,0,5018.61,5754.59,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995
8,6,1427086926,0,0,5018.61,5754.59,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995
8,7,1427086926,6,0,5018.61,5754.59,8,5018.61,6,4411.37,7,4241.56,2,1464,5,3411.45,7,4433.77,4,3175.33,8,5216.44,8,5025.43,7,4433.77,6,3655.72,8,5338.39
8,8,1427086926,0,0,5018.61,5754.59,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995,1,525.995
8,9,1427086926,1,0,5018.61,5754.59,3,1695.67,3,2162.81,3,1695.67,3,2247.09,2,1110.83,2,1110.83,3,2162.81,3,1695.67,2,1110.83,2,1110.83,3,1695.67,6,3533.71
9,0,1427086932,3,0,5161.3,6029.28,9,5161.3,4,2781.68,9,5161.3,2,1248.59,7,4510.81,9,5161.3,7,4430.41,9,5411.08,9,5161.3,9,5161.3,7,3986.06,9,5441.51
9,1,1427086932,4,0,5161.3,6029.28,8,4286.39,2,1108.3,8,4286.39,4,2870.85,4,2310.07,8,4286.39,4,2377.69,6,3111.15,8,4286.39,8,4286.39,6,3111.15,8,4566.6
9,2,1427086932,2,0,5161.3,6029.28,5,2404.44,9,6029.28,5,2404.44,9,6020.24,8,4985.71,5,2404.44,5,2856.76,3,1229.19,5,2404.44,5,2404.44,3,1229.19,2,692.517
9,3,1427086932,2,0,5161.3,6029.28,5,2404.44,9,6029.28,5,2404.44,9,6020.24,8,4985.71,5,2404.44,5,2856.76,3,1229.19,5,2404.44,5,2404.44,3,1229.19,2,692.517
9,4,1427086932,8,0,5161.3,6029.28,3,1442.18,5,3566.4,3,1442.18,3,2033.31,5,3091.5,3,1442.18,3,1540.14,8,4426.62,3,1442.18,3,1442.18,9,5304.81,6,3068.04
9,5,1427086932,0,0,5161.3,6029.28,1,294.04,1,294.04,1,294.04,1,294.04,1,294.04,1,294.04,1,294.04,1,294.04,1,294.04,1,294.04,1,294.04,1,294.04
9,6,1427086932,6,0,5161.3,6029.28,6,2903.87,6,4113.04,6,2903.87,8,5599.86,6,3638.15,6,2903.87,2,819.06,4,1728.63,6,2903.87,6,2903.87,4,1728.63,3,1191.95
9,7,1427086932,1,0,5161.3,6029.28,2,765.946,7,4737.08,2,765.946,7,5010.07,2,765.946,2,765.946,8,5109.79,2,765.946,2,765.946,2,765.946,2,765.946,4,1815.98
9,8,1427086932,8,0,5161.3,6029.28,3,1442.18,5,3566.4,3,1442.18,3,2033.31,5,3091.5,3,1442.18,3,1540.14,8,4426.62,3,1442.18,3,1442.18,9,5304.81,6,3068.04
9,9,1427086932,2,0,5161.3,6029.28,5,2404.44,9,6029.28,5,2404.44,9,6020.24,8,4985.71,5,2404.44,5,2856.76,3,1229.19,5,2404.44,5,2404.44,3,1229.19,2,692.517
10,0,1427086944,1,0,6832.02,8723.52,7,4494.05,3,2124.16,6,3706.94,9,8063.38,2,1157.22,7,4522.46,8,6189.19,5,3117.81,4,2448.72,3,1926.69,5,3117.81,3,1674.07
10,1,1427086944,1,0,6832.02,8723.52,7,4494.05,3,2124.16,6,3706.94,9,8063.38,2,1157.22,7,4522.46,8,6189.19,5,3117.81,4,2448.72,3,1926.69,5,3117.81,3,1674.07
10,2,1427086944,9,0,6832.02,8723.52,3,1999.27,8,6692.96,10,7266.14,3,2834.75,4,3015.06,5,3535.8,10,8100.77,4,2430.28,10,7788.06,9,6229.14,4,2430.28,8,5806.83
10,3,1427086944,5,0,6832.02,8723.52,6,3996.57,10,8723.52,5,3209.47,8,7565.9,3,1973.36,2,1429.21,5,4019.06,9,6376.42,2,1429.21,2,1429.21,9,6376.42,6,4057.55
10,4,1427086944,4,0,6832.02,8723.52,10,6832.02,7,5473.4,7,4398.95,6,5874.43,6,4830.55,10,6860.43,9,6881.2,6,3809.81,9,6568.49,4,2618.69,6,3809.81,4,2366.07
10,5,1427086944,1,0,6832.02,8723.52,7,4494.05,3,2124.16,6,3706.94,9,8063.38,2,1157.22,7,4522.46,8,6189.19,5,3117.81,4,2448.72,3,1926.69,5,3117.81,3,1674.07
10,6,1427086944,7,0,6832.02,8723.52,2,1111.55,4,2651.05,2,1111.55,10,8590.26,8,6269.3,6,3959.95,4,3207.79,2,1111.55,3,1886.2,7,4910.41,2,1111.55,2,1111.55
10,7,1427086944,9,0,6832.02,8723.52,3,1999.27,8,6692.96,10,7266.14,3,2834.75,4,3015.06,5,3535.8,10,8100.77,4,2430.28,10,7788.06,9,6229.14,4,2430.28,8,5806.83
10,8,1427086944,8,0,6832.02,8723.52,4,2503.71,6,4574.12,3,1716.61,7,6779.44,10,8160.87,4,2822.12,6,4705.58,3,1716.61,6,4021.6,8,5515.46,3,1716.61,5,3271.09
10,9,1427086944,8,0,6832.02,8723.52,4,2503.71,6,4574.12,3,1716.61,7,6779.44,10,8160.87,4,2822.12,6,4705.58,3,1716.61,6,4021.6,8,5515.46,3,1716.61,5,3271.09
11,0,1427086992,5,0,7034.01,8790.88,6,3488.67,2,995.806,5,2720.96,8,6567.27,6,4198.7,11,7306.65,6,4403.43,6,3423.72,11,7775.63,4,2100.08,6,3389.38,2,995.806
11,1,1427086992,7,0,7034.01,8790.88,9,5521.88,5,3638.3,10,6440.58,5,4411.3,9,6585.72,3,1951.15,9,6965.94,11,7765.09,4,2637.31,9,5737.34,10,6481.65,11,7727.73
11,2,1427086992,2,0,7034.01,8790.88,2,994.039,3,1907.06,2,994.039,7,5930.12,3,1977.38,8,5333.11,3,1977.38,2,994.039,3,1743.51,10,6418.72,2,994.039,6,3450.94
11,3,1427086992,1,0,7034.01,8790.88,11,7034.01,9,7059.14,9,5420.97,3,2419.2,4,2848.2,9,6203.94,5,3753.23,7,4412.69,6,4164.77,11,7289.54,11,7353.5,7,4321.77
11,4,1427086992,1,0,7034.01,8790.88,11,7034.01,9,7059.14,9,5420.97,3,2419.2,4,2848.2,9,6203.94,5,3753.23,7,4412.69,6,4164.77,11,7289.54,11,7353.5,7,4321.77
11,5,1427086992,9,0,7034.01,8790.88,8,4667.73,11,8790.88,7,3900.02,11,8747.65,10,7252.42,4,2617.85,8,6111.79,5,3002.05,5,3304.01,5,2820.82,4,2433.69,5,2708.89
11,6,1427086992,9,0,7034.01,8790.88,8,4667.73,11,8790.88,7,3900.02,11,8747.65,10,7252.42,4,2617.85,8,6111.79,5,3002.05,5,3304.01,5,2820.82,4,2433.69,5,2708.89
11,7,1427086992,5,0,7034.01,8790.88,6,3488.67,2,995.806,5,2720.96,8,6567.27,6,4198.7,11,7306.65,6,4403.43,6,3423.72,11,7775.63,4,2100.08,6,3389.38,2,995.806
11,8,1427086992,8,0,7034.01,8790.88,5,3023.81,6,4205.7,4,2256.09,10,8120.17,8,5694.21,5,3108.68,11,8341.7,4,2374.57,7,4926.31,6,3311.65,5,2924.51,4,2081.4
11,9,1427086992,4,0,7034.01,8790.88,4,2484.78,8,5997.27,11,7333.35,2,1357.32,7,5155.18,7,4522.11,7,5359.91,10,6752.84,10,7186.19,8,4725.08,9,5469.4,10,6715.48
12,0,1427087465,8,0,7941.43,9785.59,6,3649.76,2,1067.61,7,4161.91,11,8964.95,11,8473.71,5,2907.35,5,3283.62,5,2832.43,9,6243.28,5,2907.35,5,2907.35,4,2190.76
12,1,1427087465,9,0,7941.43,9785.59,12,7941.43,5,3615.91,4,2113.95,6,5034.48,9,7144.07,12,8124.59,11,7884.54,4,2113.95,6,3697.18,9,5588.87,10,6369.91,7,4352.45
12,2,1427087465,0,0,7941.43,9785.59,1,404.941,1,404.941,1,404.941,1,404.941,1,404.941,1,404.941,1,404.941,1,404.941,1,404.941,1,404.941,1,404.941,1,404.941
12,3,1427087465,5,0,7941.43,9785.59,5,3095.33,6,4569.06,8,4895.62,7,5987.63,6,4423.42,10,6730.64,3,1970.15,9,5923.09,12,8657.33,11,7407.92,11,7323.06,10,6698.66
12,4,1427087465,11,0,7941.43,9785.59,10,6718.99,12,9785.59,5,2892.5,12,9683.28,4,2892.74,6,3625.68,4,2743.88,8,5148.68,5,2983.49,6,3625.68,6,3625.68,6,3638.77
12,5,1427087465,5,0,7941.43,9785.59,5,3095.33,6,4569.06,8,4895.62,7,5987.63,6,4423.42,10,6730.64,3,1970.15,9,5923.09,12,8657.33,11,7407.92,11,7323.06,10,6698.66
12,6,1427087465,8,0,7941.43,9785.59,6,3649.76,2,1067.61,7,4161.91,11,8964.95,11,8473.71,5,2907.35,5,3283.62,5,2832.43,9,6243.28,5,2907.35,5,2907.35,4,2190.76
12,7,1427087465,7,0,7941.43,9785.59,3,1576.04,9,7061.47,10,6409.15,3,2262.49,7,5290.08,3,1576.04,7,4694.51,12,8600.98,3,1576.04,3,1576.04,3,1576.04,8,5179.37
12,8,1427087465,6,0,7941.43,9785.59,4,2322.91,11,8975.84,9,5681.97,5,4176.86,3,2082.99,4,2322.91,2,1197.74,6,3610.08,7,4634.27,4,2322.91,4,2322.91,9,5926.25
12,9,1427087465,6,0,7941.43,9785.59,4,2322.91,11,8975.84,9,5681.97,5,4176.86,3,2082.99,4,2322.91,2,1197.74,6,3610.08,7,4634.27,4,2322.91,4,2322.91,9,5926.25
13,0,1427092801,4,0,7370.92,9594.35,8,5078.96,2,1349.46,10,5333.14,4,3197.28,3,1942.61,7,4419.11,7,4679.14,12,7271.67,5,3300.72,7,4419.11,10,5333.14,13,8496.06
13,1,1427092801,2,0,7370.92,9594.35,6,3497.51,13,9594.35,11,5989.31,11,8521.96,2,1056.28,2,1056.28,5,3046.48,7,4337.34,2,1056.28,2,1056.28,11,5989.31,11,6672
13,2,1427092801,5,0,7370.92,9594.35,12,6937.56,6,4646.98,7,3504.36,8,6234.46,10,6597.4,9,5339.44,13,8359.48,10,5827.11,10,6680.57,10,5815.04,7,3504.36,10,5893.72
13,3,1427092801,3,0,7370.92,9594.35,7,4027.11,11,8018.95,12,6518.9,5,3844.86,13,8669.01,13,7579.15,3,1511.11,13,7919.25,12,8064.54,13,7562.01,12,6518.9,9,5063.27
13,4,1427092801,1,0,7370.92,9594.35,5,2838.29,3,2284.13,13,7591.3,3,2247.45,8,5255.09,6,3469.28,8,5613.81,6,3678.12,4,2350.89,6,3469.28,13,7591.3,12,7546.22
13,5,1427092801,4,0,7370.92,9594.35,8,5078.96,2,1349.46,10,5333.14,4,3197.28,3,1942.61,7,4419.11,7,4679.14,12,7271.67,5,3300.72,7,4419.11,10,5333.14,13,8496.06
13,6,1427092801,9,0,7370.92,9594.35,9,5518.42,12,8780.87,9,4446.44,6,4606.78,9,5914.59,12,6774.26,11,7313.67,5,2586.55,11,7259.65,12,6757.12,9,4446.44,4,1918.32
13,7,1427092801,7,0,7370.92,9594.35,11,6408.09,8,6083.66,5,2499.29,12,9006.66,4,2333.47,8,4809.96,9,6186.45,8,4822.04,7,4556.58,8,4809.96,5,2499.29,3,1374.27
13,8,1427092801,5,0,7370.92,9594.35,12,6937.56,6,4646.98,7,3504.36,8,6234.46,10,6597.4,9,5339.44,13,8359.48,10,5827.11,10,6680.57,10,5815.04,7,3504.36,10,5893.72
13,9,1427092801,9,0,7370.92,9594.35,9,5518.42,12,8780.87,9,4446.44,6,4606.78,9,5914.59,12,6774.26,11,7313.67,5,2586.55,11,7259.65,12,6757.12,9,4446.44,4,1918.32
