Nodes,Repetition,System Time,Object at Room,Starting At Node,Shortest Distance,Worst Distance,Rooms Explored (Optimal),Traveled Distance (Optimal),Rooms Explored (Worst),Traveled Distance (Worst),Rooms Explored (OptimalExpected),Traveled Distance (OptimalExpected),Rooms Explored (WorstExpected),Traveled Distance (WorstExpected),Rooms Explored (OptimalExpectedHeuristic),Traveled Distance (OptimalExpectedHeuristic),Rooms Explored (MostProbable),Traveled Distance (MostProbable),Rooms Explored (Closest),Traveled Distance (Closest),Rooms Explored (Random),Traveled Distance (Random),Rooms Explored (MCTS-UCT),Traveled Distance (MCTS-UCT),Rooms Explored (ExpectedDistanceFixed),Traveled Distance (ExpectedDistanceFixed),Rooms Explored (ExpectedDistanceMurrieta),Traveled Distance (ExpectedDistanceMurrieta),Rooms Explored (ExpectedDistanceSimple),Traveled Distance (ExpectedDistanceSimple),Rooms Explored (PartialOptimalHeuristic),Traveled Distance (PartialOptimalHeuristic)
4,0,1427086690,2,0,2859.44,3238.9,3,2100.57,4,3238.9,3,2100.57,4,3238.9,2,1348.25,3,2100.57,2,1348.25,3,2100.57,3,2100.57,3,2100.57,3,2100.57,4,3010.9
4,1,1427086690,0,0,2859.44,3238.9,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77
4,2,1427086690,0,0,2859.44,3238.9,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77
4,3,1427086690,2,0,2859.44,3238.9,3,2100.57,4,3238.9,3,2100.57,4,3238.9,2,1348.25,3,2100.57,2,1348.25,3,2100.57,3,2100.57,3,2100.57,3,2100.57,4,3010.9
4,4,1427086690,3,0,2859.44,3238.9,4,2859.44,2,1397.21,4,2859.44,2,1397.21,3,2107.12,4,2859.44,3,2107.12,4,2859.44,4,2859.44,4,2859.44,4,2859.44,3,2105.21
4,5,1427086690,1,0,2859.44,3238.9,2,1248.13,3,2386.46,2,1248.13,3,2386.46,4,3096.37,2,1248.13,4,3096.37,2,1248.13,2,1248.13,2,1248.13,2,1248.13,2,1248.13
4,6,1427086690,0,0,2859.44,3238.9,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77
4,7,1427086690,0,0,2859.44,3238.9,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77
4,8,1427086690,1,0,2859.44,3238.9,2,1248.13,3,2386.46,2,1248.13,3,2386.46,4,3096.37,2,1248.13,4,3096.37,2,1248.13,2,1248.13,2,1248.13,2,1248.13,2,1248.13
4,9,1427086690,0,0,2859.44,3238.9,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77,1,408.77
5,0,1427086691,4,0,3360.79,3613.44,5,3360.79,4,2934.98,4,2514.14,2,1235.85,5,3447.27,4,2514.14,5,3360.79,4,2514.14,5,3432.83,4,2514.14,4,2514.14,5,3447.27
5,1,1427086691,2,0,3360.79,3613.44,3,1763.05,5,3613.44,2,916.397,5,3557.37,2,916.397,2,916.397,3,1763.05,2,916.397,2,916.397,2,916.397,2,916.397,2,916.397
5,2,1427086691,4,0,3360.79,3613.44,5,3360.79,4,2934.98,4,2514.14,2,1235.85,5,3447.27,4,2514.14,5,3360.79,4,2514.14,5,3432.83,4,2514.14,4,2514.14,5,3447.27
5,3,1427086691,3,0,3360.79,3613.44,4,2495.7,2,1136.76,3,1649.05,4,2956.14,3,1649.05,3,1649.05,4,2495.7,3,1649.05,4,2567.74,3,1649.05,3,1649.05,3,1649.05
5,4,1427086691,3,0,3360.79,3613.44,4,2495.7,2,1136.76,3,1649.05,4,2956.14,3,1649.05,3,1649.05,4,2495.7,3,1649.05,4,2567.74,3,1649.05,3,1649.05,3,1649.05
5,5,1427086691,0,0,3360.79,3613.44,1,250.439,1,250.439,1,250.439,1,250.439,1,250.439,1,250.439,1,250.439,1,250.439,1,250.439,1,250.439,1,250.439,1,250.439
5,6,1427086691,3,0,3360.79,3613.44,4,2495.7,2,1136.76,3,1649.05,4,2956.14,3,1649.05,3,1649.05,4,2495.7,3,1649.05,4,2567.74,3,1649.05,3,1649.05,3,1649.05
5,7,1427086691,4,0,3360.79,3613.44,5,3360.79,4,2934.98,4,2514.14,2,1235.85,5,3447.27,4,2514.14,5,3360.79,4,2514.14,5,3432.83,4,2514.14,4,2514.14,5,3447.27
5,8,1427086691,4,0,3360.79,3613.44,5,3360.79,4,2934.98,4,2514.14,2,1235.85,5,3447.27,4,2514.14,5,3360.79,4,2514.14,5,3432.83,4,2514.14,4,2514.14,5,3447.27
5,9,1427086691,4,0,3360.79,3613.44,5,3360.79,4,2934.98,4,2514.14,2,1235.85,5,3447.27,4,2514.14,5,3360.79,4,2514.14,5,3432.83,4,2514.14,4,2514.14,5,3447.27
6,0,1427086692,5,0,3810.65,4158.5,3,1889.81,6,4158.5,5,3096.46,3,2363.48,4,2664.49,3,1889.81,6,4136.55,5,3096.46,3,1889.81,4,2550.1,5,3096.46,5,3096.46
6,1,1427086692,5,0,3810.65,4158.5,3,1889.81,6,4158.5,5,3096.46,3,2363.48,4,2664.49,3,1889.81,6,4136.55,5,3096.46,3,1889.81,4,2550.1,5,3096.46,5,3096.46
6,2,1427086692,2,0,3810.65,4158.5,6,3810.65,5,3394.17,3,1715.61,4,2874.35,5,3175.37,6,3838.53,5,3372.22,3,1715.61,6,3838.53,6,3905.58,3,1715.61,3,1715.61
6,3,1427086692,1,0,3810.65,4158.5,2,1176.15,3,1950.84,2,1176.15,6,4048.69,3,1950.84,2,1176.15,3,2184.02,2,1176.15,2,1176.15,2,1176.15,2,1176.15,2,1176.15
6,4,1427086692,1,0,3810.65,4158.5,2,1176.15,3,1950.84,2,1176.15,6,4048.69,3,1950.84,2,1176.15,3,2184.02,2,1176.15,2,1176.15,2,1176.15,2,1176.15,2,1176.15
6,5,1427086692,5,0,3810.65,4158.5,3,1889.81,6,4158.5,5,3096.46,3,2363.48,4,2664.49,3,1889.81,6,4136.55,5,3096.46,3,1889.81,4,2550.1,5,3096.46,5,3096.46
6,6,1427086692,4,0,3810.65,4158.5,4,2697.16,4,2846.04,6,3903.81,2,1657.47,6,4078.3,5,3290.4,2,1657.47,6,3903.81,5,3290.4,5,3357.45,6,3903.81,6,3903.81
6,7,1427086692,4,0,3810.65,4158.5,4,2697.16,4,2846.04,6,3903.81,2,1657.47,6,4078.3,5,3290.4,2,1657.47,6,3903.81,5,3290.4,5,3357.45,6,3903.81,6,3903.81
6,8,1427086692,2,0,3810.65,4158.5,6,3810.65,5,3394.17,3,1715.61,4,2874.35,5,3175.37,6,3838.53,5,3372.22,3,1715.61,6,3838.53,6,3905.58,3,1715.61,3,1715.61
6,9,1427086692,1,0,3810.65,4158.5,2,1176.15,3,1950.84,2,1176.15,6,4048.69,3,1950.84,2,1176.15,3,2184.02,2,1176.15,2,1176.15,2,1176.15,2,1176.15,2,1176.15
7,0,1427086694,1,0,4851.08,6072.01,2,1310.64,6,5235.28,2,1310.64,3,2515.62,2,1310.64,7,5019.87,5,3625.22,3,1802.68,4,2805.25,3,2096,3,1802.68,3,1802.68
7,1,1427086694,5,0,4851.08,6072.01,6,4075.2,3,2170.35,6,4075.2,4,3564.23,7,5912.68,3,2044.63,2,1447.42,6,4127.99,6,4330.66,6,4293.13,6,4127.99,5,3418.74
7,2,1427086694,4,0,4851.08,6072.01,5,3295.88,7,6072.01,5,3295.88,6,5349.49,3,2147.37,2,1265.31,6,4461.96,5,3348.67,2,1265.31,2,1265.31,5,3348.67,4,2639.42
7,3,1427086694,2,0,4851.08,6072.01,3,1800.03,2,1134.33,3,1800.03,7,5988.63,6,4876.67,6,4351.52,3,2230.62,2,1134.33,5,3294.64,4,2585.39,2,1134.33,2,1134.33
7,4,1427086694,2,0,4851.08,6072.01,3,1800.03,2,1134.33,3,1800.03,7,5988.63,6,4876.67,6,4351.52,3,2230.62,2,1134.33,5,3294.64,4,2585.39,2,1134.33,2,1134.33
7,5,1427086694,0,0,4851.08,6072.01,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819
7,6,1427086694,0,0,4851.08,6072.01,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819
7,7,1427086694,6,0,4851.08,6072.01,7,4851.08,5,4184.43,7,4851.08,2,1464.77,5,4017.38,4,2820.51,7,5277.09,7,4903.86,7,5106.54,7,5069.01,7,4903.86,6,4194.61
7,8,1427086694,0,0,4851.08,6072.01,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819,1,550.819
7,9,1427086694,2,0,4851.08,6072.01,3,1800.03,2,1134.33,3,1800.03,7,5988.63,6,4876.67,6,4351.52,3,2230.62,2,1134.33,5,3294.64,4,2585.39,2,1134.33,2,1134.33
8,0,1427086695,5,0,5359.03,6585.91,8,5359.03,4,3245.14,8,5406.49,3,2492.8,7,5513.49,3,2039.63,8,6040.97,8,5406.49,8,5899.56,8,5641.36,8,5406.49,7,4560.35
8,1,1427086695,4,0,5359.03,6585.91,5,3115.27,2,1493.93,6,3778.72,2,1493.93,3,2044.57,5,3808.03,2,1493.93,6,3778.72,5,3712.32,6,4024.49,6,3778.72,8,5710.76
8,2,1427086695,1,0,5359.03,6585.91,2,1067.33,7,5761.33,2,1067.33,8,6567.32,2,1067.33,6,4366.63,3,2052.53,2,1067.33,4,2735.09,3,1976.55,2,1067.33,2,1067.33
8,3,1427086695,1,0,5359.03,6585.91,2,1067.33,7,5761.33,2,1067.33,8,6567.32,2,1067.33,6,4366.63,3,2052.53,2,1067.33,4,2735.09,3,1976.55,2,1067.33,2,1067.33
8,4,1427086695,2,0,5359.03,6585.91,3,1665.41,5,4141.66,3,1665.41,4,3389.32,8,6410.01,7,4964.71,6,4238.18,3,1665.41,6,4389.5,4,2574.64,3,1665.41,4,2130.66
8,5,1427086695,0,0,5359.03,6585.91,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713
8,6,1427086695,0,0,5359.03,6585.91,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713
8,7,1427086695,6,0,5359.03,6585.91,7,4657.14,6,5122.51,7,4704.6,5,4370.18,5,3722.78,2,1337.73,4,3006.83,7,4704.6,2,1337.73,2,1337.73,7,4704.6,6,3858.46
8,8,1427086695,0,0,5359.03,6585.91,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713,1,580.713
8,9,1427086695,1,0,5359.03,6585.91,2,1067.33,7,5761.33,2,1067.33,8,6567.32,2,1067.33,6,4366.63,3,2052.53,2,1067.33,4,2735.09,3,1976.55,2,1067.33,2,1067.33
9,0,1427086697,3,0,6303.98,7638.46,2,1579.72,8,7119.98,6,3883.38,2,1579.72,7,5453.59,5,3622.92,7,5619.24,6,3883.38,6,4916.6,7,4798.9,7,4784.82,9,7384.43
9,1,1427086697,4,0,6303.98,7638.46,5,3416.72,2,1298.13,3,1713.56,8,7059.5,4,2629.08,7,4778.67,4,2910.66,3,1713.56,8,6072.35,4,2629.08,5,3114.12,3,1713.56
9,2,1427086697,2,0,6303.98,7638.46,4,2923.15,4,3230.38,4,2246.64,4,3461.91,8,6115.77,6,4285.1,5,3443.74,4,2246.64,7,5578.78,5,3162.16,4,2620.56,5,3557.42
9,3,1427086697,2,0,6303.98,7638.46,4,2923.15,4,3230.38,4,2246.64,4,3461.91,8,6115.77,6,4285.1,5,3443.74,4,2246.64,7,5578.78,5,3162.16,4,2620.56,5,3557.42
9,4,1427086697,8,0,6303.98,7638.46,3,2323.23,6,5151.25,5,3010.59,6,5382.79,5,3426.99,4,2750.13,3,2316.3,5,3010.59,4,2947.88,6,3926.11,6,3912.03,6,4321.37
9,5,1427086697,0,0,6303.98,7638.46,1,626.668,1,626.668,1,626.668,1,626.668,1,626.668,1,626.668,1,626.668,1,626.668,1,626.668,1,626.668,1,626.668,1,626.668
9,6,1427086697,6,0,6303.98,7638.46,9,6303.98,5,4106.54,7,4735.99,5,4338.07,6,4242.64,9,6380.4,2,1271.58,8,5688.79,9,6975.01,8,5651.51,8,5637.42,4,2616.22
9,7,1427086697,1,0,6303.98,7638.46,6,3977.31,9,7638.46,2,1088.5,9,7620.1,2,1088.5,2,1088.5,8,6137.72,2,1088.5,2,1088.5,2,1088.5,2,1088.5,2,1088.5
9,8,1427086697,8,0,6303.98,7638.46,3,2323.23,6,5151.25,5,3010.59,6,5382.79,5,3426.99,4,2750.13,3,2316.3,5,3010.59,4,2947.88,6,3926.11,6,3912.03,6,4321.37
9,9,1427086697,2,0,6303.98,7638.46,4,2923.15,4,3230.38,4,2246.64,4,3461.91,8,6115.77,6,4285.1,5,3443.74,4,2246.64,7,5578.78,5,3162.16,4,2620.56,5,3557.42
10,0,1427086701,1,0,6060.44,7660.65,9,5433.56,3,2057.65,9,5505.33,5,4061.06,2,1090.82,9,5505.33,8,5920.99,8,4709.84,5,3017.89,8,4657.04,9,5612.93,9,5854.92
10,1,1427086701,1,0,6060.44,7660.65,9,5433.56,3,2057.65,9,5505.33,5,4061.06,2,1090.82,9,5505.33,8,5920.99,8,4709.84,5,3017.89,8,4657.04,9,5612.93,9,5854.92
10,2,1427086701,9,0,6060.44,7660.65,5,2792.07,8,6353.87,6,2958.65,9,7018.01,4,2227.77,6,2958.65,10,7259.43,3,1258.89,8,5396.06,5,2377.22,3,1258.89,3,1258.89
10,3,1427086701,5,0,6060.44,7660.65,2,658.9,9,6950.18,2,658.9,10,7614.32,3,1627.78,2,658.9,5,3342.81,2,658.9,2,658.9,2,658.9,2,658.9,2,658.9
10,4,1427086701,4,0,6060.44,7660.65,3,1439.55,6,4787.78,7,3724.45,7,5732.66,6,3781.14,7,3724.45,9,6761.64,6,3154.16,4,2140.85,7,3780,6,3154.16,8,4977.88
10,5,1427086701,1,0,6060.44,7660.65,9,5433.56,3,2057.65,9,5505.33,5,4061.06,2,1090.82,9,5505.33,8,5920.99,8,4709.84,5,3017.89,8,4657.04,9,5612.93,9,5854.92
10,6,1427086701,7,0,6060.44,7660.65,7,3968,5,3969.78,4,2046.32,6,4914.67,8,5497.81,4,2046.32,4,2793.83,4,1853.39,6,3871.5,4,2046.32,4,1853.39,6,3677.11
10,7,1427086701,9,0,6060.44,7660.65,5,2792.07,8,6353.87,6,2958.65,9,7018.01,4,2227.77,6,2958.65,10,7259.43,3,1258.89,8,5396.06,5,2377.22,3,1258.89,3,1258.89
10,8,1427086701,8,0,6060.44,7660.65,6,3373.51,2,1045.23,5,2525.74,4,3048.64,10,7285.35,5,2525.74,6,4146.88,5,2332.81,9,5977.49,6,2958.65,5,2332.81,7,4156.53
10,9,1427086701,8,0,6060.44,7660.65,6,3373.51,2,1045.23,5,2525.74,4,3048.64,10,7285.35,5,2525.74,6,4146.88,5,2332.81,9,5977.49,6,2958.65,5,2332.81,7,4156.53
11,0,1427086715,5,0,8642.37,12520.8,5,3256.3,11,12520.8,6,3843.35,11,12420.3,6,5360.89,3,1581.41,6,4460.46,3,1581.41,3,1581.41,3,1581.41,5,3061.11,6,4000.07
11,1,1427086715,7,0,8642.37,12520.8,6,4041.02,9,10932.3,8,5237.96,7,8795.68,9,9026.28,7,4887.31,9,8357.31,8,5467.25,7,4887.31,8,5467.25,7,4455.72,5,3296.48
11,2,1427086715,2,0,8642.37,12520.8,8,5457.41,10,11738.8,2,799.443,10,11638.3,3,2166.27,2,799.443,3,2166.27,2,799.443,2,799.443,2,799.443,2,799.443,2,799.443
11,3,1427086715,1,0,8642.37,12520.8,2,996.047,6,6762.74,3,1583.1,8,9716.79,4,2949.92,5,2958.16,5,3694.04,4,2246.57,5,2958.16,4,2246.57,3,1583.1,3,1583.1
11,4,1427086715,1,0,8642.37,12520.8,2,996.047,6,6762.74,3,1583.1,8,9716.79,4,2949.92,5,2958.16,5,3694.04,4,2246.57,5,2958.16,4,2246.57,3,1583.1,3,1583.1
11,5,1427086715,9,0,8642.37,12520.8,11,8642.37,7,8452.68,11,8699.02,2,1834.93,10,10653.5,11,8959.02,8,6946.44,11,8928.31,11,9924.83,11,8928.31,11,9043.71,11,9034.02
11,6,1427086715,9,0,8642.37,12520.8,11,8642.37,7,8452.68,11,8699.02,2,1834.93,10,10653.5,11,8959.02,8,6946.44,11,8928.31,11,9924.83,11,8928.31,11,9043.71,11,9034.02
11,7,1427086715,5,0,8642.37,12520.8,5,3256.3,11,12520.8,6,3843.35,11,12420.3,6,5360.89,3,1581.41,6,4460.46,3,1581.41,3,1581.41,3,1581.41,5,3061.11,6,4000.07
11,8,1427086715,8,0,8642.37,12520.8,10,7734.59,5,5564.62,10,7791.24,4,4762.64,8,7708.49,10,8051.24,11,10910.6,10,8020.54,10,9017.05,10,8020.54,10,8135.93,10,8126.24
11,9,1427086715,4,0,8642.37,12520.8,4,2480.74,4,3989.2,5,3067.79,5,6082.5,7,6133.07,6,3761.21,7,5232.64,6,3731.26,6,3761.21,6,3731.26,8,5497.31,7,4772.25
12,0,1427086932,8,0,7950.94,11116.6,6,4318.27,6,5841.74,7,4270.59,4,4485.17,11,8827.08,7,4270.59,5,4087.21,6,3508.93,11,8488.8,11,7765.62,7,4333.98,8,5164.9
12,1,1427086932,9,0,7950.94,11116.6,7,5091.32,4,3220.8,8,5043.64,2,1864.23,9,7397.36,8,5043.64,11,8424.7,12,8758.77,10,7889.38,12,8538.67,8,5107.03,9,5937.95
12,2,1427086932,0,0,7950.94,11116.6,1,724.876,1,724.876,1,724.876,1,724.876,1,724.876,1,724.876,1,724.876,1,724.876,1,724.876,1,724.876,1,724.876,1,724.876
12,3,1427086932,5,0,7950.94,11116.6,3,2159.7,10,10100.3,9,5996.22,8,8743.73,6,4793.43,9,5996.22,3,2485.72,10,6982.25,7,4959.43,10,6979.95,9,6059.61,10,6890.53
12,4,1427086932,11,0,7950.94,11116.6,4,3068.78,8,8100.24,5,3021.1,6,6743.67,4,2793.37,5,3021.1,4,3394.79,11,7891.32,6,4152.71,6,3641.56,6,3641.56,11,7799.6
12,5,1427086932,5,0,7950.94,11116.6,3,2159.7,10,10100.3,9,5996.22,8,8743.73,6,4793.43,9,5996.22,3,2485.72,10,6982.25,7,4959.43,10,6979.95,9,6059.61,10,6890.53
12,6,1427086932,8,0,7950.94,11116.6,6,4318.27,6,5841.74,7,4270.59,4,4485.17,11,8827.08,7,4270.59,5,4087.21,6,3508.93,11,8488.8,11,7765.62,7,4333.98,8,5164.9
12,7,1427086932,7,0,7950.94,11116.6,2,1365.81,12,11116.6,4,2143.07,12,11110,7,5298.95,4,2143.07,7,5204.21,4,2143.07,4,2143.07,4,2143.07,4,2143.07,4,2143.07
12,8,1427086932,6,0,7950.94,11116.6,5,3624.66,2,1615.59,6,3576.99,10,10063.7,3,1967.14,6,3576.99,2,1615.59,5,2815.33,8,5661.56,5,2815.33,5,2815.33,7,4471.29
12,9,1427086932,6,0,7950.94,11116.6,5,3624.66,2,1615.59,6,3576.99,10,10063.7,3,1967.14,6,3576.99,2,1615.59,5,2815.33,8,5661.56,5,2815.33,5,2815.33,7,4471.29
13,0,1427092433,4,0,9077.16,13175.5,7,4350.51,13,13175.5,3,1434.7,13,13064.1,3,1467.73,3,1434.7,7,5301.07,2,843.981,3,1434.7,3,1434.7,2,843.981,2,843.981
13,1,1427092433,2,0,9077.16,13175.5,3,1559.97,5,3967.55,4,2011.48,10,10855.8,2,944.649,6,3978.81,5,3860.84,3,1420.76,4,2011.48,4,2011.48,3,1420.76,3,1420.76
13,2,1427092433,5,0,9077.16,13175.5,9,6132.8,4,3232.08,12,8532.04,11,11854.1,10,8780.53,4,2237.04,13,10222.8,8,5444.28,7,4543.63,8,5283.67,9,6207.29,11,8224.76
13,3,1427092433,3,0,9077.16,13175.5,5,3118.49,11,11353.4,6,3530.38,3,2916.56,13,11287.9,7,4804.34,3,2597.7,6,3698.03,5,2837.01,5,2837.01,12,8911.74,9,6206.19
13,4,1427092433,1,0,9077.16,13175.5,2,953.843,3,2331.97,2,953.843,12,12583.2,8,6449.73,2,953.843,8,5927.43,4,2118.69,2,953.843,2,953.843,4,2118.69,6,3886.82
13,5,1427092433,4,0,9077.16,13175.5,7,4350.51,13,13175.5,3,1434.7,13,13064.1,3,1467.73,3,1434.7,7,5301.07,2,843.981,3,1434.7,3,1434.7,2,843.981,2,843.981
13,6,1427092433,9,0,9077.16,13175.5,11,7890,10,10071.4,11,7408.94,2,1634.59,9,7657.43,12,8874.64,11,8573.07,13,9511.03,12,10186.9,13,9409.7,7,4541.04,13,10151.4
13,7,1427092433,7,0,9077.16,13175.5,12,8660.69,6,5248.07,10,6615.6,4,4215.8,4,2627.3,11,8081.3,9,7054.39,12,8717.69,10,7469.43,11,8048.4,6,3747.7,12,9358.06
13,8,1427092433,5,0,9077.16,13175.5,9,6132.8,4,3232.08,12,8532.04,11,11854.1,10,8780.53,4,2237.04,13,10222.8,8,5444.28,7,4543.63,8,5283.67,9,6207.29,11,8224.76
13,9,1427092433,9,0,9077.16,13175.5,11,7890,10,10071.4,11,7408.94,2,1634.59,9,7657.43,12,8874.64,11,8573.07,13,9511.03,12,10186.9,13,9409.7,7,4541.04,13,10151.4
